FLex_Sensor1,FLex_Sensor2,FLex_Sensor3,FLex_Sensor4,FLex_Sensor5,Orient_Y,Orient_Z,Gyro_Y,Gyro_Z,Accel_Y,Accel_Z,timestamp,action,Hand_Health
-67,5,26,41,-59,13.19,16,-0.5,-0.23,-2.29,9.19,2023/11/28 20:17,3,3
-78,10,30,50,28,14.31,15.94,-0.21,0.05,-2.47,9.23,2023/11/28 20:17,3,3
10,20,38,68,-9,14.88,16.69,-0.24,0.14,-2.54,9.07,2023/11/28 20:17,3,3
-39,27,39,72,14,15.31,17.69,-0.13,-0.06,-2.98,9.02,2023/11/28 20:17,3,3
-86,26,38,68,-17,15.5,17.94,0.03,-0.01,-2.72,8.88,2023/11/28 20:17,3,3
-24,23,34,62,-6,14.88,18.19,0.31,0.11,-2.84,8.92,2023/11/28 20:17,3,3
-92,14,31,56,-59,13.63,18.37,0.25,0.17,-2.99,8.99,2023/11/28 20:17,3,3
-9,11,30,52,328,12.81,18.5,0.31,0.13,-2.99,9.08,2023/11/28 20:17,3,3
-36,9,30,49,-2,11.75,18.87,0.28,0.17,-3.01,9.06,2023/11/28 20:17,3,3
-88,9,28,49,-24,10.63,19.37,0.44,0.24,-3.1,9.15,2023/11/28 20:17,3,3
310,9,29,49,103,8.63,20.19,0.65,0.35,-3.35,9.17,2023/11/28 20:17,3,3
-37,9,30,49,-4,6.5,20.94,0.62,0.44,-3.5,9.06,2023/11/28 20:17,3,3
-89,8,28,48,-54,3.94,21.75,0.73,0.41,-3.61,9.17,2023/11/28 20:17,3,3
-3,8,29,49,282,2.06,22.31,0.41,0.26,-3.8,9.14,2023/11/28 20:17,3,3
-29,9,29,49,-5,0.88,22.62,0.18,0.09,-3.9,9.11,2023/11/28 20:17,3,3
-89,10,30,49,-6,0.88,22.44,-0.1,-0.03,-3.72,8.97,2023/11/28 20:17,3,3
196,10,29,48,4,0.94,22.06,0.01,-0.04,-3.55,9.2,2023/11/28 20:17,3,3
-66,10,28,48,-52,1.19,21.75,-0.19,-0.08,-3.64,9.33,2023/11/28 20:17,3,3
-77,9,28,47,33,2.12,21.44,-0.5,-0.35,-3.77,9.17,2023/11/28 20:17,3,3
24,8,27,45,-19,4.75,20.44,-0.77,-0.53,-3.37,9.39,2023/11/28 20:17,3,3
-40,6,27,46,4,7.37,19.44,-0.8,-0.58,-3,9.03,2023/11/28 20:17,3,3
-87,5,26,43,-21,9.94,18,-0.49,-0.34,-2.77,9.15,2023/11/28 20:17,3,3
55,4,27,43,-13,11.06,17,-0.15,-0.04,-2.53,9.03,2023/11/28 20:17,3,3
-37,6,26,42,0,11.25,16.5,0.02,0.1,-2.63,9.32,2023/11/28 20:17,3,3
-17,15,27,43,321,11.13,16.62,-0.01,0.07,-2.78,9.27,2023/11/28 20:17,3,3
-22,34,27,44,-11,11.19,16.94,-0.03,0.01,-2.36,9.34,2023/11/28 20:17,3,3
-94,46,30,44,-43,11.13,18.12,-0.08,-0.08,-3.15,8.85,2023/11/28 20:17,3,3
28,45,30,46,321,11.44,18.12,0.01,-0.05,-2.81,9.28,2023/11/28 20:17,3,3
-26,42,29,44,-11,11.19,18.25,0.08,0.18,-2.84,9.14,2023/11/28 20:17,3,3
-80,30,27,44,-62,10.69,18.62,0.26,0.29,-2.96,9.11,2023/11/28 20:17,3,3
-76,23,27,43,142,9.19,19.19,0.44,0.33,-3.06,9.22,2023/11/28 20:17,3,3
-16,21,27,43,-12,7.62,19.87,0.46,0.32,-3.34,9.17,2023/11/28 20:17,3,3
-83,20,26,43,-57,6,20.37,0.35,0.29,-3.37,9.24,2023/11/28 20:17,3,3
204,18,27,40,0,5,20.81,0.11,0.21,-3.48,9.13,2023/11/28 20:17,3,3
-36,17,26,41,-5,4.69,21.12,-0.06,0.23,-3.4,9.27,2023/11/28 20:17,3,3
-85,26,26,39,0,4.94,21.62,-0.23,0.11,-3.57,8.54,2023/11/28 20:17,3,3
105,27,25,37,-9,5.25,21.56,-0.02,0.06,-3.67,9.01,2023/11/28 20:17,3,3
-32,23,25,38,-8,5.19,21.12,-0.02,0.06,-3.4,9.19,2023/11/28 20:17,3,3
-91,20,26,38,-26,5.31,20.75,-0.09,0.09,-3.41,9.15,2023/11/28 20:17,3,3
27,26,26,38,264,5.12,20.62,0.06,0.02,-3.41,9.3,2023/11/28 20:17,3,3
-19,45,32,45,-14,5.19,20.81,-0.01,-0.16,-3.42,9.3,2023/11/28 20:17,3,3
-89,51,37,53,-21,6.5,21.25,-0.37,-0.17,-3.54,8.99,2023/11/28 20:17,3,3
-9,48,37,53,-9,6.94,21.25,-0.05,-0.1,-3.45,9.18,2023/11/28 20:17,3,3
-35,46,34,49,-31,7,20.94,0.03,-0.05,-3.47,9.02,2023/11/28 20:17,3,3
-58,29,33,46,255,7.12,20.56,-0.11,-0.16,-3.52,9.16,2023/11/28 20:17,3,3
-13,22,31,44,-12,8,20.12,-0.38,-0.32,-3.44,9.2,2023/11/28 20:17,3,3
-40,18,30,42,-51,10.19,19.37,-0.74,-0.53,-3.27,9.16,2023/11/28 20:17,3,3
-82,16,30,45,0,13.06,18.62,-0.92,-0.51,-2.95,8.92,2023/11/28 20:17,3,3
59,18,34,62,-12,16.25,18,-0.81,-0.36,-2.65,8.94,2023/11/28 20:17,3,3
-59,25,41,77,-53,18.69,18.06,-0.44,-0.18,-2.6,8.55,2023/11/28 20:17,3,3
-78,28,41,81,22,19.06,18.37,0.1,0.04,-2.64,8.66,2023/11/28 20:17,3,3
-36,25,37,74,-5,16.87,19.12,0.9,0.31,-2.79,8.63,2023/11/28 20:17,3,3
-94,20,35,66,-36,13.75,19.81,1.02,0.46,-3.13,8.94,2023/11/28 20:17,3,3
69,19,31,57,1,10.25,20.94,0.9,0.47,-3.49,8.85,2023/11/28 20:17,3,3
-36,15,29,51,-4,7.5,21.62,0.86,0.44,-3.59,9.29,2023/11/28 20:17,3,3
-89,17,29,51,-23,4.5,22.75,0.8,0.45,-3.78,9.14,2023/11/28 20:17,3,3
78,21,33,56,269,2.56,23.75,0.39,0.34,-3.95,8.96,2023/11/28 20:17,3,3
-16,30,37,67,-5,1,24.69,0.37,0.3,-4.24,8.98,2023/11/28 20:17,3,3
-87,33,41,76,-27,-0.06,25.06,0.24,0.19,-4.26,8.78,2023/11/28 20:17,3,3
-23,33,39,76,286,-1.06,24.75,0.33,0.14,-3.89,8.83,2023/11/28 20:17,3,3
-25,30,37,70,6,-1.44,24.25,0.03,0,-3.84,9.11,2023/11/28 20:17,3,3
-77,27,33,62,8,-1.44,23.81,-0.15,-0.03,-4.18,8.83,2023/11/28 20:17,3,3
13,23,28,53,-6,-0.31,21.94,-0.49,-0.19,-3.73,9.06,2023/11/28 20:17,3,3
-35,22,26,46,3,1.12,20.37,-0.47,-0.32,-3.23,9.54,2023/11/28 20:17,3,3
-87,20,25,43,-13,3.31,19.44,-0.66,-0.41,-3.15,9.36,2023/11/28 20:17,3,3
317,17,25,44,16,5.44,18.75,-0.65,-0.32,-2.97,9.32,2023/11/28 20:17,3,3
-37,18,27,50,-9,7.37,18.12,-0.48,-0.18,-2.71,9.15,2023/11/28 20:17,3,3
-96,19,30,62,-8,8.63,17.5,-0.23,-0.11,-2.6,9.41,2023/11/28 20:17,3,3
136,27,37,76,18,9.19,17.87,-0.21,0,-2.73,9.32,2023/11/28 20:17,3,3
-74,34,39,81,-58,9.63,18.87,-0.01,0.07,-3.07,9.04,2023/11/28 20:17,3,3
-86,35,38,79,294,9.44,19.31,-0.02,0.14,-3.13,8.94,2023/11/28 20:17,3,3
-22,33,35,71,-4,9.06,19.19,0.17,0.08,-3.11,9.08,2023/11/28 20:17,3,3
-81,31,29,61,-59,8.56,19,0.2,0.04,-3.15,9.27,2023/11/28 20:17,3,3
-92,27,26,52,154,8,18.56,0.13,0.11,-3,9.32,2023/11/28 20:17,3,3
0,26,24,48,-15,7.44,18.44,0.26,0.09,-2.95,9.24,2023/11/28 20:17,3,3
-44,26,22,45,0,6.81,18.56,0.1,0.06,-2.86,9.34,2023/11/28 20:17,3,3
-72,23,24,46,315,6.62,18.87,-0.14,0.01,-4.24,8.54,2023/11/28 20:17,3,3
-17,20,24,44,-10,6.62,19.12,0.02,-0.1,-3.11,9.14,2023/11/28 20:17,3,3
-96,18,23,42,-34,6.69,19.19,0.05,0,-3.21,9.16,2023/11/28 20:17,3,3
59,18,23,43,95,6.62,19.06,0.01,0.1,-3.02,9.23,2023/11/28 20:17,3,3
-35,17,26,44,-4,6.25,19.12,0.15,0.06,-3.1,9.3,2023/11/28 20:17,3,3
-95,19,26,45,-27,5.69,19.37,0.26,0.1,-3.12,9.28,2023/11/28 20:17,3,3
-37,21,30,50,274,3.94,20.25,0.75,0.21,-3.17,9.32,2023/11/28 20:17,3,3
-21,28,36,61,-8,1.94,21.19,0.48,0.19,-3.32,9.27,2023/11/28 20:17,3,3
-82,33,39,64,-50,1.19,22.69,-0.03,0.04,-3.98,9.12,2023/11/28 20:17,3,3
67,33,39,63,11,1.56,23.37,-0.11,-0.08,-4.05,8.81,2023/11/28 20:17,3,3
-31,30,34,57,-4,1.94,23.12,-0.13,-0.02,-3.81,9.11,2023/11/28 20:17,3,3
-91,23,32,51,4,2.44,22.5,-0.27,-0.08,-3.63,9.1,2023/11/28 20:17,3,3
24,17,29,44,-15,3.44,21.69,-0.42,-0.13,-3.52,9.24,2023/11/28 20:17,3,3
-37,15,26,42,-43,5,21,-0.5,-0.26,-3.49,9.18,2023/11/28 20:17,3,3
-91,13,26,42,1,6.44,20.44,-0.24,-0.3,-3.22,9.15,2023/11/28 20:17,3,3
65,12,25,41,-12,7.25,20,-0.18,-0.18,-3.19,9.33,2023/11/28 20:17,3,3
-40,15,29,48,3,7.81,20,-0.29,0.09,-3.21,9.18,2023/11/28 20:17,3,3
-93,25,36,61,-21,8.63,20.5,-0.17,0.09,-3.1,9.33,2023/11/28 20:17,3,3
-1,34,41,69,-5,9.13,21.5,-0.2,-0.01,-3.53,8.97,2023/11/28 20:17,3,3
-36,34,39,67,-26,9.38,22.06,-0.01,0.02,-3.69,8.64,2023/11/28 20:17,3,3
-79,31,37,62,280,9.06,22.06,0.13,0.14,-3.56,8.98,2023/11/28 20:17,3,3
-18,22,35,58,-7,8.38,21.94,0.29,0.12,-3.49,9.14,2023/11/28 20:17,3,3
-91,18,34,55,-53,7.56,21.94,0.14,0.13,-3.51,9.1,2023/11/28 20:17,3,3
-76,18,34,55,269,6.94,22.06,0.23,0.07,-3.72,9.04,2023/11/28 20:17,3,3
-6,16,34,55,-6,6.44,22.19,0.08,0.05,-3.67,8.98,2023/11/28 20:17,3,3
-54,16,33,56,-46,5.94,22.19,0.26,-0.03,-3.61,9.21,2023/11/28 20:17,3,3
-89,17,34,58,11,5.44,22.56,0.16,-0.07,-3.7,9.09,2023/11/28 20:17,3,3
-1,15,34,62,-5,5.19,22.94,0.1,-0.05,-3.79,9.08,2023/11/28 20:17,3,3
-35,16,34,66,-22,5,23.19,0.09,-0.08,-3.84,9.01,2023/11/28 20:17,3,3
-57,16,37,67,291,4.75,23.31,0.09,-0.09,-3.5,9.02,2023/11/28 20:17,3,3
-16,16,37,68,-3,4.56,23.5,0.03,-0.01,-3.87,8.94,2023/11/28 20:17,3,3
-95,15,38,67,-24,4.25,23.62,0.15,0.02,-3.94,9.39,2023/11/28 20:17,3,3
-31,15,38,66,290,4.19,23.69,0.03,-0.01,-3.9,8.93,2023/11/28 20:17,3,3
-19,15,35,64,-7,4.06,23.69,0.01,0.02,-3.86,9.02,2023/11/28 20:17,3,3
-83,17,36,63,-55,4,23.56,0.01,0.02,-3.89,9.01,2023/11/28 20:17,3,3
-63,31,46,73,291,3.87,23.69,0.04,0,-3.76,9.14,2023/11/28 20:17,3,3
-33,35,49,73,5,4.06,23.87,-0.05,-0.03,-3.93,8.69,2023/11/28 20:17,3,3
-94,32,48,72,-32,4.12,23.87,0,0.01,-3.84,9.06,2023/11/28 20:17,3,3
106,28,44,69,3,4.19,23.75,-0.03,0.08,-4.19,8.9,2023/11/28 20:17,3,3
-35,20,38,60,-3,4.19,23.31,-0.08,0.23,-3.77,9.09,2023/11/28 20:17,3,3
-90,16,31,46,5,4.56,21.69,-0.6,0.32,-3.52,9.27,2023/11/28 20:17,3,3
78,15,27,43,-10,5.87,20.69,-0.39,-0.19,-3.75,9.5,2023/11/28 20:17,3,3
-38,14,27,41,2,7.5,19.5,-0.41,-0.41,-3.11,9.26,2023/11/28 20:17,3,3
-92,14,27,43,-30,9.5,18.81,-0.74,-0.42,-2.89,9.3,2023/11/28 20:17,3,3
180,19,31,47,18,11.88,18.06,-0.51,-0.29,-2.93,9.01,2023/11/28 20:17,3,3
-69,27,35,58,-58,13.63,17.37,-0.44,-0.07,-2.49,9.02,2023/11/28 20:17,3,3
-72,36,41,66,313,14.38,17.62,-0.15,0.03,-2.72,8.97,2023/11/28 20:17,3,3
-20,42,45,78,-5,14.69,18.19,-0.07,-0.01,-2.86,9.13,2023/11/28 20:17,3,3
-95,42,43,74,-34,14.25,18.75,0.26,0.06,-2.85,8.82,2023/11/28 20:17,3,3
-24,39,41,69,318,13.38,19.12,0.32,0.11,-3.07,8.85,2023/11/28 20:17,3,3
-24,29,37,60,-9,12.38,19.31,0.25,0.12,-3.18,9.25,2023/11/28 20:17,3,3
-84,20,32,51,-60,11.81,19.25,0.13,0.07,-3.13,9.11,2023/11/28 20:17,3,3
-81,18,29,45,184,11.06,19.06,0.26,0.11,-2.96,9.09,2023/11/28 20:17,3,3
0,15,28,40,-14,10.06,19.31,0.42,0.14,-2.95,9.22,2023/11/28 20:17,3,3
-94,16,27,39,-41,8.31,20.12,0.51,0.28,-3.26,9.17,2023/11/28 20:17,3,3
69,15,27,39,151,6.87,20.87,0.37,0.18,-3.52,9.12,2023/11/28 20:17,3,3
-33,16,28,43,0,5.62,21.75,0.39,0.08,-3.7,9.17,2023/11/28 20:17,3,3
-87,17,29,42,1,4.87,22.19,0.09,-0.01,-3.68,9.09,2023/11/28 20:17,3,3
75,17,30,45,-4,4.75,22.31,0.13,-0.05,-3.66,9.05,2023/11/28 20:17,3,3
-39,18,36,49,4,4.44,22.44,0.06,0,-3.75,9.28,2023/11/28 20:17,3,3
-92,26,47,65,-20,4.5,22.5,-0.08,0.05,-3.55,9.08,2023/11/28 20:17,3,3
20,35,51,78,284,4.69,22.56,-0.07,0.01,-3.74,8.89,2023/11/28 20:17,3,3
-22,40,53,81,-3,4.87,22.56,-0.04,-0.01,-3.7,9.07,2023/11/28 20:17,3,3
-91,40,50,74,5,4.94,22.44,-0.01,-0.03,-3.6,9.07,2023/11/28 20:17,3,3
37,38,47,67,-12,5,22.44,-0.08,-0.01,-3.7,9.12,2023/11/28 20:17,3,3
-37,26,35,52,-35,5.62,21.94,-0.37,-0.09,-3.77,9.03,2023/11/28 20:17,3,3
-38,19,29,44,283,7.31,21.19,-0.49,-0.24,-3.43,9,2023/11/28 20:17,3,3
-19,17,26,42,-12,8.63,20.87,-0.41,-0.27,-3.42,9,2023/11/28 20:17,3,3
-81,15,26,40,-59,10.31,20.19,-0.42,-0.4,-3.15,9.14,2023/11/28 20:17,3,3
-82,14,26,44,144,11.81,19.69,-0.47,-0.32,-3.24,9.13,2023/11/28 20:17,3,3
0,15,32,51,-11,13.5,19.19,-0.48,-0.11,-2.92,9.1,2023/11/28 20:17,3,3
-39,21,38,63,-4,14.5,19.25,-0.17,-0.03,-2.98,8.94,2023/11/28 20:17,3,3
-80,32,43,78,306,14.63,19.81,-0.11,0.09,-3.17,9.08,2023/11/28 20:17,3,3
-17,35,45,83,-2,14.88,20.44,0.09,0.11,-3.16,8.83,2023/11/28 20:17,3,3
-91,33,41,75,-58,14.06,21,0.34,0.12,-3.34,8.74,2023/11/28 20:17,3,3
102,24,37,68,0,12.5,21.31,0.56,0.2,-3.46,8.91,2023/11/28 20:17,3,3
-39,15,32,53,7,10.5,21.69,0.7,0.26,-3.25,9.19,2023/11/28 20:17,3,3
-92,14,28,46,-27,8.31,22.56,0.64,0.28,-3.62,8.93,2023/11/28 20:17,3,3
-15,13,26,43,260,6.62,23.25,0.52,0.27,-3.88,8.94,2023/11/28 20:17,3,3
-18,12,26,41,-10,4.81,23.87,0.4,0.23,-3.88,8.96,2023/11/28 20:17,3,3
-84,12,26,41,-52,3.69,24.37,0.29,0.18,-3.95,8.89,2023/11/28 20:17,3,3
-24,11,27,41,239,2.44,24.81,0.42,0.11,-4.17,8.83,2023/11/28 20:17,3,3
-44,11,27,42,-7,1.25,24.56,0.43,0.11,-3.95,8.98,2023/11/28 20:17,3,3
-94,11,28,44,-16,0,24.19,0.25,0.12,-3.9,9.1,2023/11/28 20:17,3,3
-44,10,29,47,-9,-0.5,23.87,0.08,0.07,-3.99,9.14,2023/11/28 20:17,3,3
-62,11,29,47,-40,-0.69,23.75,-0.04,0.02,-3.8,9.03,2023/11/28 20:17,3,3
-93,10,28,45,6,-0.38,23.56,-0.12,0.08,-3.77,9.13,2023/11/28 20:17,3,3
9,7,26,41,-6,0.06,23.44,-0.31,0.05,-3.73,9.13,2023/11/28 20:17,3,3
-45,6,25,37,-7,0.69,23.37,-0.15,-0.12,-4.13,9.18,2023/11/28 20:17,3,3
-92,4,24,36,-21,2.25,22.75,-0.66,-0.27,-3.78,9.01,2023/11/28 20:17,3,3
44,4,22,36,-15,4.87,21.5,-0.74,-0.42,-3.44,9.08,2023/11/28 20:17,3,3
-87,3,22,36,-56,7.44,20.31,-0.5,-0.39,-3.31,8.89,2023/11/28 20:17,3,3
-76,3,22,36,260,8.44,19.12,-0.21,-0.12,-2.72,9.11,2023/11/28 20:17,3,3
-29,2,22,35,-13,8.44,18,0.1,-0.01,-2.85,9.34,2023/11/28 20:17,3,3
-91,3,24,37,-59,8.44,17.25,0.01,-0.04,-2.82,9.12,2023/11/28 20:17,3,3
-71,9,31,47,283,8.38,16.44,0,-0.11,-2.65,9.52,2023/11/28 20:17,3,3
-8,22,39,66,-4,8.81,16.44,-0.22,-0.05,-2.46,9.14,2023/11/28 20:17,3,3
-50,34,44,76,-50,9.44,16.94,-0.06,-0.02,-2.79,9.17,2023/11/28 20:17,3,3
-87,36,41,73,14,9.25,17.25,0.15,0,-2.69,9.32,2023/11/28 20:17,3,3
-18,30,40,65,-4,8.63,18.25,0.23,0.05,-2.96,8.93,2023/11/28 20:17,3,3
-92,17,35,57,-17,7.5,19.25,0.33,0.26,-3.2,9.17,2023/11/28 20:17,3,3
30,13,30,47,196,6,20,0.53,0.35,-3.31,9.2,2023/11/28 20:17,3,3
-31,11,28,39,-4,3.25,20.75,0.8,0.46,-3.4,9.24,2023/11/28 20:17,3,3
-92,10,26,35,-15,1,21.37,0.69,0.37,-3.56,8.95,2023/11/28 20:17,3,3
33,11,26,33,60,-1.12,22,0.4,0.22,-3.7,9.02,2023/11/28 20:17,3,3
-38,10,26,33,-6,-1.87,21.94,0.17,0.06,-3.74,9.15,2023/11/28 20:17,3,3
-90,11,26,33,-50,-2.44,21.87,0.12,-0.01,-3.58,9.17,2023/11/28 20:17,3,3
-76,15,28,35,243,-2.56,21.87,0.05,0.04,-3.55,9.17,2023/11/28 20:17,3,3
-32,17,34,46,-7,-2.5,22.06,-0.14,0.04,-3.55,9.25,2023/11/28 20:17,3,3
-89,37,43,69,2,-1.5,22.75,-0.41,-0.04,-3.71,8.88,2023/11/28 20:17,3,3
119,40,43,71,10,-0.94,23,-0.15,0.02,-3.79,8.93,2023/11/28 20:17,3,3
-68,38,41,64,-47,-0.63,22.94,-0.08,0.02,-3.8,9,2023/11/28 20:17,3,3
-86,30,37,54,34,-0.44,22.69,-0.06,0.03,-3.73,9.02,2023/11/28 20:17,3,3
22,26,31,45,-10,-0.38,22.25,-0.01,-0.01,-3.61,9.26,2023/11/28 20:17,3,3
-35,17,28,40,-3,-0.38,21.81,0.01,-0.07,-3.82,8.99,2023/11/28 20:17,3,3
-89,13,27,38,-13,-0.19,21.25,-0.05,-0.15,-3.54,9.42,2023/11/28 20:17,3,3
14,13,26,38,-16,0.19,21.12,-0.11,-0.06,-3.45,9.16,2023/11/28 20:17,3,3
-40,13,27,41,0,0.31,21.19,0.03,-0.03,-3.6,9.16,2023/11/28 20:17,3,3
-70,13,28,46,270,0.38,21.12,-0.05,-0.04,-3.41,9.3,2023/11/28 20:17,3,3
-10,18,32,55,-5,0.69,21.37,-0.16,-0.15,-3.5,9.25,2023/11/28 20:17,3,3
-92,26,40,70,-31,1.62,22.19,-0.18,-0.16,-3.45,9.08,2023/11/28 20:17,3,3
-57,30,42,68,283,2.12,22.87,-0.11,-0.09,-3.68,8.88,2023/11/28 20:17,3,3
-12,27,39,64,-3,2.12,23.19,0.08,0.07,-3.84,8.99,2023/11/28 20:17,3,3
-71,21,35,58,-50,1.81,23.12,0.07,0.11,-3.82,9.33,2023/11/28 20:17,3,3
-87,13,31,47,45,1.5,23,0.04,0.08,-3.85,9.17,2023/11/28 20:17,3,3
17,10,29,40,-15,1.37,22.94,0.08,0.06,-3.8,8.96,2023/11/28 20:17,3,3
-41,9,27,39,-42,1.12,22.75,0.06,0.06,-3.74,8.97,2023/11/28 20:17,3,3
-74,9,28,38,248,0.63,22.69,0.13,0.06,-3.66,9.12,2023/11/28 20:17,3,3
-16,8,30,37,-10,0.31,22.75,0.11,0.07,-3.72,9.08,2023/11/28 20:17,3,3
-91,11,31,40,-20,-0.25,23,0.17,0.09,-3.9,9.15,2023/11/28 20:17,3,3
-17,23,38,48,248,-0.63,23.19,0.14,0.03,-3.88,9.14,2023/11/28 20:17,3,3
-24,34,44,61,-2,-0.88,23.44,0.03,-0.03,-3.96,9.05,2023/11/28 20:17,3,3
-85,39,47,71,-48,-0.94,23.37,0.06,-0.03,-3.83,9.14,2023/11/28 20:17,3,3
-82,40,46,70,245,-0.94,23.37,-0.02,-0.06,-3.79,9.05,2023/11/28 20:17,3,3
-13,39,43,66,-3,-0.88,23.37,0.05,-0.1,-3.82,9.04,2023/11/28 20:17,3,3
-89,33,42,57,-49,-0.63,23.31,-0.15,-0.01,-3.91,8.88,2023/11/28 20:17,3,3
41,22,38,51,42,-0.31,22.81,-0.03,-0.05,-3.8,9.09,2023/11/28 20:17,3,3
-41,17,36,47,0,-0.19,22.5,-0.03,-0.1,-3.63,9.05,2023/11/28 20:17,3,3
-89,14,33,45,5,0,22.31,-0.09,-0.05,-3.66,9.15,2023/11/28 20:17,3,3
30,13,31,43,-13,0.38,22.25,-0.15,-0.03,-3.66,9.16,2023/11/28 20:17,3,3
-37,13,30,44,0,0.63,22.37,-0.01,-0.06,-3.77,9.12,2023/11/28 20:17,3,3
-91,19,33,45,-18,0.81,22.56,-0.14,0,-3.68,9.29,2023/11/28 20:17,3,3
-13,31,36,52,251,1.56,23.44,-0.28,0.11,-3.69,9.06,2023/11/28 20:17,3,3
-46,36,39,55,4,1.56,24.06,0.12,0.02,-4.08,8.97,2023/11/28 20:17,3,3
-92,33,37,53,-14,1.37,24.44,0.02,-0.03,-4.11,8.87,2023/11/28 20:17,3,3
-25,25,35,49,-7,1.25,24.19,0.04,-0.02,-3.91,8.9,2023/11/28 20:17,3,3
-42,17,33,45,2,1.12,24,0.08,0.04,-3.82,9.09,2023/11/28 20:17,3,3
-75,13,31,39,237,0.94,23.94,-0.02,0.07,-4.02,8.91,2023/11/28 20:17,3,3
-15,12,28,37,-10,0.69,23.62,0.11,0.1,-4,8.83,2023/11/28 20:17,3,3
-50,11,28,37,-44,0.38,22.94,0.07,0.03,-3.68,9.34,2023/11/28 20:17,3,3
-89,11,28,35,0,0.19,22.81,0.05,0.03,-3.75,8.96,2023/11/28 20:17,3,3
34,17,29,39,-9,0,22.69,0.03,0.04,-3.78,9.27,2023/11/28 20:17,3,3
-33,26,35,50,0,-0.06,22.75,0.03,-0.03,-3.77,9.1,2023/11/28 20:17,3,3
-89,34,40,59,1,0,23,-0.05,-0.05,-3.82,9.19,2023/11/28 20:17,3,3
-7,36,41,61,-5,0.13,23.12,-0.01,-0.03,-3.79,9.08,2023/11/28 20:17,3,3
-32,35,39,58,-28,0.06,23.06,0.05,0.03,-3.76,9.14,2023/11/28 20:17,3,3
-53,31,36,52,278,-0.13,22.94,0.04,0.07,-3.96,9.2,2023/11/28 20:17,3,3
-15,19,30,43,-9,-0.19,22.62,-0.03,0.08,-3.77,9.02,2023/11/28 20:17,3,3
-75,15,29,38,-51,-0.13,22.37,-0.01,-0.05,-3.71,9.18,2023/11/28 20:17,3,3
-86,12,26,35,58,0,22.37,-0.09,-0.08,-3.77,9.07,2023/11/28 20:17,3,3
18,10,25,32,-13,0.25,22.31,0.02,-0.09,-3.6,9.24,2023/11/28 20:17,3,3
-32,9,25,33,-6,0.63,22.31,-0.21,-0.09,-3.72,9.18,2023/11/28 20:17,3,3
-83,12,26,34,89,1.56,22.25,-0.31,-0.2,-3.67,9.14,2023/11/28 20:17,3,3
-23,21,27,34,-15,2.56,22.31,-0.21,-0.15,-3.75,9.28,2023/11/28 20:17,3,3
-84,35,30,36,-53,3.75,22.69,-0.63,0.09,-3.62,9.28,2023/11/28 20:17,3,3
83,39,30,37,-3,4.12,23.31,0.16,0,-3.81,9.17,2023/11/28 20:17,3,3
-37,38,30,36,-10,3.87,23.69,0.08,0.02,-4.04,8.71,2023/11/28 20:17,3,3
-94,27,28,34,-29,3.19,23.37,0.3,0.08,-3.75,8.9,2023/11/28 20:17,3,3
-55,18,27,34,257,2.06,23.25,0.44,0.12,-3.74,9.02,2023/11/28 20:17,3,3
-25,15,26,34,-12,0.5,23.25,0.49,0.14,-3.76,9.15,2023/11/28 20:17,3,3
-89,14,27,32,-50,-0.88,23.5,0.45,0.15,-3.95,8.92,2023/11/28 20:17,3,3
-37,14,26,32,248,-2.56,23.75,0.49,0.22,-4.02,8.98,2023/11/28 20:17,3,3
-39,13,26,32,2,-4,23.44,0.33,0.16,-3.82,9.28,2023/11/28 20:17,3,3
-91,13,26,31,-20,-4.75,23.44,0.21,0.06,-3.77,9.06,2023/11/28 20:17,3,3
-23,12,25,32,-12,-5.31,23.62,0.1,0.06,-3.98,9,2023/11/28 20:17,3,3
-46,12,25,31,-23,-5.44,23.69,0.01,0.03,-3.89,9,2023/11/28 20:17,3,3
-88,12,25,33,-5,-5.5,23.81,0.02,-0.01,-3.97,9.14,2023/11/28 20:17,3,3
40,12,26,31,0,-5.56,23.87,0.06,0.01,-3.88,8.99,2023/11/28 20:17,3,3
-46,11,24,32,-8,-5.75,24,0.09,0.03,-3.9,8.77,2023/11/28 20:17,3,3
-93,11,26,32,-29,-6.06,24.19,0.11,-0.01,-3.97,8.94,2023/11/28 20:17,3,3
32,11,25,32,40,-6.25,24.31,0.09,0,-4.04,8.89,2023/11/28 20:17,3,3
-46,12,25,31,-6,-6.44,24.37,0.03,-0.04,-3.91,9.01,2023/11/28 20:17,3,3
-89,10,25,32,-11,-6.56,24.56,0.1,0.01,-4.05,8.87,2023/11/28 20:17,3,3
-32,10,26,32,-12,-6.87,24.94,0.08,0.04,-4.11,8.84,2023/11/28 20:17,3,3
-62,10,26,32,-46,-6.69,24.75,-0.15,-0.03,-4.05,8.89,2023/11/28 20:17,3,3
-88,9,25,32,1,-6.37,24.56,-0.08,0.01,-4.01,9.21,2023/11/28 20:17,3,3
12,9,25,33,-16,-6.19,24.87,-0.16,0.04,-4.11,8.89,2023/11/28 20:17,3,3
-43,9,26,32,-28,-5.56,25.06,-0.17,0.04,-4.22,8.97,2023/11/28 20:17,3,3
-88,9,25,32,-4,-5.06,25.19,-0.27,0,-4,8.99,2023/11/28 20:17,3,3
5,10,24,32,-16,-3.75,24.81,-0.52,0.04,-4.19,8.84,2023/11/28 20:17,3,3
